OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
COLLECTION;CONN;QWIIC;STAN;01;COLLECTION-CONN-QWIIC-STAN-01;COLQWIIC;QWIIC Breakouts;A collection of all OOMP projects that have a qwiic connector;qwiic;{'items': ['PROJ-ADAF-0935-STAN-01', 'PROJ-ADAF-1231-STAN-01', 'PROJ-ADAF-1231-STAN-0C', 'PROJ-ADAF-1982-STAN-01', 'PROJ-ADAF-2264-STAN-01', 'PROJ-ADAF-2809-STAN-01', 'PROJ-ADAF-2857-STAN-01', 'PROJ-ADAF-3251-STAN-01', 'PROJ-ADAF-3387-STAN-01', 'PROJ-ADAF-3660-STAN-01', 'PROJ-ADAF-3709-STAN-01', 'PROJ-ADAF-3886-STAN-01', 'PROJ-ADAF-3900-STAN-01', 'PROJ-ADAF-3954-STAN-01', 'PROJ-ADAF-3966-STAN-01', 'PROJ-ADAF-3967-STAN-01', 'PROJ-ADAF-4026-STAN-01', 'PROJ-ADAF-4161-STAN-01', 'PROJ-ADAF-4286-STAN-01', 'PROJ-ADAF-4300-STAN-01', 'PROJ-ADAF-4314-STAN-01', 'PROJ-ADAF-4343-STAN-01', 'PROJ-ADAF-4344-STAN-01', 'PROJ-ADAF-4366-STAN-01', 'PROJ-ADAF-4369-STAN-01', 'PROJ-ADAF-4382-STAN-01', 'PROJ-ADAF-4393-STAN-01', 'PROJ-ADAF-4407-STAN-01', 'PROJ-ADAF-4413-STAN-01', 'PROJ-ADAF-4415-STAN-01', 'PROJ-ADAF-4438-STAN-01', 'PROJ-ADAF-4464-STAN-01', 'PROJ-ADAF-4470-STAN-01', 'PROJ-ADAF-4471-STAN-01', 'PROJ-ADAF-4479-STAN-01', 'PROJ-ADAF-4480-STAN-01', 'PROJ-ADAF-4485-STAN-01', 'PROJ-ADAF-4488-STAN-01', 'PROJ-ADAF-4494-STAN-01', 'PROJ-ADAF-4500-STAN-01', 'PROJ-ADAF-4506-STAN-01', 'PROJ-ADAF-4517-STAN-01', 'PROJ-ADAF-4530-STAN-01', 'PROJ-ADAF-4535-STAN-01', 'PROJ-ADAF-4538-STAN-01', 'PROJ-ADAF-4566-STAN-01', 'PROJ-ADAF-4567-STAN-01', 'PROJ-ADAF-4569-STAN-01', 'PROJ-ADAF-4570-STAN-01', 'PROJ-ADAF-4600-STAN-01', 'PROJ-ADAF-4632-STAN-01', 'PROJ-ADAF-4636-STAN-01', 'PROJ-ADAF-4681-STAN-01', 'PROJ-ADAF-4687-STAN-01', 'PROJ-ADAF-4698-STAN-01', 'PROJ-ADAF-4701-STAN-01', 'PROJ-ADAF-4712-STAN-01', 'PROJ-ADAF-4716-STAN-01', 'PROJ-ADAF-4741-STAN-01', 'PROJ-ADAF-4745-STAN-01', 'PROJ-ADAF-4754-STAN-01', 'PROJ-ADAF-4756-STAN-01', 'PROJ-ADAF-4757-STAN-01', 'PROJ-ADAF-4775-STAN-01', 'PROJ-ADAF-4800-STAN-01', 'PROJ-ADAF-4808-STAN-01', 'PROJ-ADAF-4821-STAN-01', 'PROJ-ADAF-4829-STAN-01', 'PROJ-ADAF-4831-STAN-01', 'PROJ-ADAF-4832-STAN-01', 'PROJ-ADAF-4836-STAN-01', 'PROJ-ADAF-4863-STAN-01', 'PROJ-ADAF-4867-STAN-01', 'PROJ-ADAF-4885-STAN-01', 'PROJ-ADAF-4886-STAN-01', 'PROJ-ADAF-4900-STAN-01', 'PROJ-ADAF-4903-STAN-01', 'PROJ-ADAF-4979-STAN-01', 'PROJ-ADAF-4980-STAN-01', 'PROJ-ADAF-4985-STAN-01', 'PROJ-ADAF-4991-STAN-01', 'PROJ-ADAF-5000-STAN-01', 'PROJ-ADAF-5027-STAN-01', 'PROJ-ADAF-5056-STAN-01', 'PROJ-ADAF-5100-STAN-01', 'PROJ-ADAF-5146-STAN-01', 'PROJ-ADAF-5159-STAN-01', 'PROJ-ADAF-5165-STAN-01', 'PROJ-ADAF-5188-STAN-01', 'PROJ-ADAF-5190-STAN-01', 'PROJ-ADAF-5201-STAN-01', 'PROJ-ADAF-5217-STAN-01', 'PROJ-ADAF-5233-STAN-01', 'PROJ-ADAF-5295-STAN-01', 'PROJ-ADAF-5296-STAN-01', 'PROJ-ADAF-5297-STAN-01', 'PROJ-ADAF-5300-STAN-01', 'PROJ-ADAF-5302-STAN-01', 'PROJ-ADAF-5309-STAN-01', 'PROJ-ADAF-5323-STAN-01', 'PROJ-ADAF-5325-STAN-01', 'PROJ-ADAF-5374-STAN-01', 'PROJ-ADAF-5395-STAN-01', 'PROJ-ADAF-5396-STAN-01', 'PROJ-ADAF-5400-STAN-01', 'PROJ-ADAF-5405-STAN-01', 'PROJ-ADAF-5423-STAN-01', 'PROJ-ADAF-5425-STAN-01', 'PROJ-ADAF-5426-STAN-01', 'PROJ-SPAR-14347-STAN-01', 'PROJ-SPAR-14348-STAN-01', 'PROJ-SPAR-14349-STAN-01', 'PROJ-SPAR-14352-STAN-01', 'PROJ-SPAR-14414-STAN-01', 'PROJ-SPAR-14459-STAN-01', 'PROJ-SPAR-14477-STAN-01', 'PROJ-SPAR-14495-STAN-01', 'PROJ-SPAR-14531-STAN-01', 'PROJ-SPAR-14532-STAN-01', 'PROJ-SPAR-14571-STAN-01', 'PROJ-SPAR-14587-STAN-01', 'PROJ-SPAR-14589-STAN-01', 'PROJ-SPAR-14607-STAN-01', 'PROJ-SPAR-14666-STAN-01', 'PROJ-SPAR-14669-STAN-01', 'PROJ-SPAR-14686-STAN-01', 'PROJ-SPAR-14691-STAN-01', 'PROJ-SPAR-14713-STAN-01', 'PROJ-SPAR-14722-STAN-01', 'PROJ-SPAR-14812-STAN-01', 'PROJ-SPAR-14843-STAN-01', 'PROJ-SPAR-14916-STAN-01', 'PROJ-SPAR-14997-STAN-01', 'PROJ-SPAR-15005-STAN-01', 'PROJ-SPAR-15006-STAN-01', 'PROJ-SPAR-15025-STAN-01', 'PROJ-SPAR-15050-STAN-01', 'PROJ-SPAR-15083-STAN-01', 'PROJ-SPAR-15089-STAN-01', 'PROJ-SPAR-15093-STAN-01', 'PROJ-SPAR-15164-STAN-01', 'PROJ-SPAR-15165-STAN-01', 'PROJ-SPAR-15173-STAN-01', 'PROJ-SPAR-15177-STAN-01', 'PROJ-SPAR-15191-STAN-01', 'PROJ-SPAR-15193-STAN-01', 'PROJ-SPAR-15210-STAN-01', 'PROJ-SPAR-15219-STAN-01', 'PROJ-SPAR-15242-STAN-01', 'PROJ-SPAR-15290-STAN-01', 'PROJ-SPAR-15316-STAN-01', 'PROJ-SPAR-15334-STAN-01', 'PROJ-SPAR-15335-STAN-01', 'PROJ-SPAR-15344-STAN-01', 'PROJ-SPAR-15423-STAN-01', 'PROJ-SPAR-15435-STAN-01', 'PROJ-SPAR-15436-STAN-01', 'PROJ-SPAR-15440-STAN-01', 'PROJ-SPAR-15442-STAN-01', 'PROJ-SPAR-15443-STAN-01', 'PROJ-SPAR-15444-STAN-01', 'PROJ-SPAR-15451-STAN-01', 'PROJ-SPAR-15573-STAN-01', 'PROJ-SPAR-15574-STAN-01', 'PROJ-SPAR-15663-STAN-01', 'PROJ-SPAR-15734-STAN-01', 'PROJ-SPAR-15794-STAN-01', 'PROJ-SPAR-15801-STAN-01', 'PROJ-SPAR-15805-STAN-01', 'PROJ-SPAR-15853-STAN-01', 'PROJ-SPAR-15932-STAN-01', 'PROJ-SPAR-16281-STAN-01', 'PROJ-SPAR-16304-STAN-01', 'PROJ-SPAR-16328-STAN-01', 'PROJ-SPAR-16329-STAN-01', 'PROJ-SPAR-16344-STAN-01', 'PROJ-SPAR-16400-STAN-01', 'PROJ-SPAR-16466-STAN-01', 'PROJ-SPAR-16467-STAN-01', 'PROJ-SPAR-16474-STAN-01', 'PROJ-SPAR-16475-STAN-01', 'PROJ-SPAR-16476-STAN-01', 'PROJ-SPAR-16481-STAN-01', 'PROJ-SPAR-16531-STAN-01', 'PROJ-SPAR-16566-STAN-01', 'PROJ-SPAR-16653-STAN-01', 'PROJ-SPAR-16677-STAN-01', 'PROJ-SPAR-16784-STAN-01', 'PROJ-SPAR-16789-STAN-01', 'PROJ-SPAR-16790-STAN-01', 'PROJ-SPAR-16794-STAN-01', 'PROJ-SPAR-16810-STAN-01', 'PROJ-SPAR-16828-STAN-01', 'PROJ-SPAR-16829-STAN-01', 'PROJ-SPAR-16832-STAN-01', 'PROJ-SPAR-16833-STAN-01', 'PROJ-SPAR-16885-STAN-01', 'PROJ-SPAR-16919-STAN-01', 'PROJ-SPAR-16985-STAN-01', 'PROJ-SPAR-16988-STAN-01', 'PROJ-SPAR-17001-STAN-01', 'PROJ-SPAR-17047-STAN-01', 'PROJ-SPAR-17119-STAN-01', 'PROJ-SPAR-17156-STAN-01', 'PROJ-SPAR-17241-STAN-01', 'PROJ-SPAR-17272-STAN-01', 'PROJ-SPAR-17354-STAN-01', 'PROJ-SPAR-17369-STAN-01', 'PROJ-SPAR-17375-STAN-01', 'PROJ-SPAR-17381-STAN-01', 'PROJ-SPAR-17506-STAN-01', 'PROJ-SPAR-17512-STAN-01', 'PROJ-SPAR-17590-STAN-01', 'PROJ-SPAR-17712-STAN-01', 'PROJ-SPAR-17717-STAN-01', 'PROJ-SPAR-17722-STAN-01', 'PROJ-SPAR-17743-STAN-01', 'PROJ-SPAR-17745-STAN-01', 'PROJ-SPAR-17871-STAN-01', 'PROJ-SPAR-18000-STAN-01', 'PROJ-SPAR-18012-STAN-01', 'PROJ-SPAR-18020-STAN-01', 'PROJ-SPAR-18077-STAN-01', 'PROJ-SPAR-18158-STAN-01', 'PROJ-SPAR-18159-STAN-01', 'PROJ-SPAR-18345-STAN-01', 'PROJ-SPAR-18354-STAN-01', 'PROJ-SPAR-18355-STAN-01', 'PROJ-SPAR-18442-STAN-01', 'PROJ-SPAR-18521-STAN-01', 'PROJ-SPAR-18567-STAN-01', 'PROJ-SPAR-18575-STAN-01', 'PROJ-SPAR-18576-STAN-01', 'PROJ-SPAR-18590-STAN-01', 'PROJ-SPAR-18642-STAN-01', 'PROJ-SPAR-18710-STAN-01', 'PROJ-SPAR-18712-STAN-01', 'PROJ-SPAR-18719-STAN-01', 'PROJ-SPAR-18721-STAN-01', 'PROJ-SPAR-18774-STAN-01', 'PROJ-SPAR-19013-STAN-01', 'PROJ-SPAR-19096-STAN-01', 'PROJ-SPAR-19662-STAN-01', 'PROJ-SPAR-19764-STAN-01', 'PROJ-SPAR-19895-STAN-01', 'PROJ-SPAR-19921-STAN-01', 'PROJ-SPAR-20170-STAN-01']};;;;;;;;;;;;;;;;;;;;
COLLECTION;PARTL;JLCC;BASIC;01;COLLECTION-PARTL-JLCC-BASIC-01;COLJLCB;JLC Parts Library;A collection of all OOMP parts with JLC parts library details;jlcb;{'items': ['CAPC-0402-X-NF100-V16', 'CAPC-0402-X-NF100-V50', 'CAPC-0402-X-NF10-V50', 'CAPC-0402-X-NF1-V50', 'CAPC-0402-X-NF20-V16', 'CAPC-0402-X-NF2-V50', 'CAPC-0402-X-NF3-V50', 'CAPC-0402-X-NF47D-V50', 'CAPC-0402-X-NF70-V10', 'CAPC-0402-X-NF8-V50', 'CAPC-0402-X-PF100-V50', 'CAPC-0402-X-PF10-V50', 'CAPC-0402-X-PF12-V50', 'CAPC-0402-X-PF15D-V50', 'CAPC-0402-X-PF1-V50', 'CAPC-0402-X-PF20-V50', 'CAPC-0402-X-PF22D-V50', 'CAPC-0402-X-PF22-V50', 'CAPC-0402-X-PF30-V50', 'CAPC-0402-X-PF3-V50', 'CAPC-0402-X-PF47D-V50', 'CAPC-0402-X-PF50-V50', 'CAPC-0402-X-PF5-V50', 'CAPC-0402-X-PF70-V50', 'CAPC-0402-X-PF7-V50', 'CAPC-0402-X-PF8-V50', 'CAPC-0402-X-UF10-V63D', 'CAPC-0402-X-UF1-V25', 'CAPC-0402-X-UF2-V63D', 'CAPC-0402-X-UF47D-V10', 'CAPC-0603-X-NF100-V50', 'CAPC-0603-X-NF10-V50', 'CAPC-0603-X-NF1-V50', 'CAPC-0603-X-NF20-V25', 'CAPC-0603-X-NF2-V50', 'CAPC-0603-X-NF30-V25', 'CAPC-0603-X-NF3-V50', 'CAPC-0603-X-NF47D-V50', 'CAPC-0603-X-NF5-V50', 'CAPC-0603-X-NF70-V25', 'CAPC-0603-X-NF7-V50', 'CAPC-0603-X-NF8-V50', 'CAPC-0603-X-PF100-V50', 'CAPC-0603-X-PF10-V50', 'CAPC-0603-X-PF12-V50', 'CAPC-0603-X-PF1-V50', 'CAPC-0603-X-PF200-V50', 'CAPC-0603-X-PF20-V50', 'CAPC-0603-X-PF22-V50', 'CAPC-0603-X-PF30-V50', 'CAPC-0603-X-PF3-V50', 'CAPC-0603-X-PF47D-V50', 'CAPC-0603-X-PF50-V50', 'CAPC-0603-X-PF5-V50', 'CAPC-0603-X-PF6-V50', 'CAPC-0603-X-PF70-V50', 'CAPC-0603-X-PF7-V50', 'CAPC-0603-X-PF80-V50', 'CAPC-0603-X-PF8-V50', 'CAPC-0603-X-UF10-V10', 'CAPC-0603-X-UF10-V25', 'CAPC-0603-X-UF1-V50', 'CAPC-0603-X-UF2-V16', 'CAPC-0603-X-UF2-V63D', 'CAPC-0603-X-UF47D-V16', 'CAPC-0805-X-NF100-V100', 'CAPC-0805-X-NF100-V50', 'CAPC-0805-X-NF10-V50', 'CAPC-0805-X-NF1-V50', 'CAPC-0805-X-NF20-V50', 'CAPC-0805-X-NF2-V50', 'CAPC-0805-X-NF30-V50', 'CAPC-0805-X-NF3-V50', 'CAPC-0805-X-NF47D-V50', 'CAPC-0805-X-NF5-V50', 'CAPC-0805-X-NF70-V50', 'CAPC-0805-X-NF7-V50', 'CAPC-0805-X-NF8-V50', 'CAPC-0805-X-PF100-V50', 'CAPC-0805-X-PF10-V50', 'CAPC-0805-X-PF12-V50', 'CAPC-0805-X-PF20-V50', 'CAPC-0805-X-PF22-V50', 'CAPC-0805-X-PF30-V50', 'CAPC-0805-X-PF3-V50', 'CAPC-0805-X-PF50-V50', 'CAPC-0805-X-PF5-V50', 'CAPC-0805-X-PF70-V50', 'CAPC-0805-X-PF7-V50', 'CAPC-0805-X-PF8-V50', 'CAPC-0805-X-UF10-V25', 'CAPC-0805-X-UF10-V50', 'CAPC-0805-X-UF1-V50', 'CAPC-0805-X-UF2-V50', 'CAPC-0805-X-UF47D-V25', 'CAPC-0805-X-UF7-V63D', 'CAPC-1206-X-NF100-V50', 'CAPC-1206-X-NF10-V50', 'CAPC-1206-X-NF1-V2000', 'CAPC-1206-X-NF1-V500', 'CAPC-1206-X-NF20-V50', 'CAPC-1206-X-UF100-V63D', 'CAPC-1206-X-UF10-V50', 'CAPC-1206-X-UF1-V50', 'CAPC-1206-X-UF2-V10', 'CAPC-1206-X-UF2-V25', 'CAPC-1206-X-UF2-V50', 'CAPC-1206-X-UF47D-V50', 'CAPC-1206-X-UF7-V10', 'LEDS-0603-G-STAN-01', 'LEDS-0603-L-STAN-01', 'LEDS-0603-R-STAN-01', 'LEDS-0603-W-STAN-01', 'LEDS-0805-R-STAN-01', 'LEDS-0805-W-STAN-01', 'LEDS-0805-Y-STAN-01', 'RESE-0402-X-O000-01', 'RESE-0402-X-O100-01', 'RESE-0402-X-O101-01', 'RESE-0402-X-O102-01', 'RESE-0402-X-O103-01', 'RESE-0402-X-O104-01', 'RESE-0402-X-O105-01', 'RESE-0402-X-O106-01', 'RESE-0402-X-O10X-01', 'RESE-0402-X-O121-01', 'RESE-0402-X-O123-01', 'RESE-0402-X-O124-01', 'RESE-0402-X-O151-01', 'RESE-0402-X-O153-01', 'RESE-0402-X-O154-01', 'RESE-0402-X-O183-01', 'RESE-0402-X-O201-01', 'RESE-0402-X-O202-01', 'RESE-0402-X-O203-01', 'RESE-0402-X-O204-01', 'RESE-0402-X-O220-01', 'RESE-0402-X-O221-01', 'RESE-0402-X-O222-01', 'RESE-0402-X-O223-01', 'RESE-0402-X-O224-01', 'RESE-0402-X-O243-01', 'RESE-0402-X-O273-01', 'RESE-0402-X-O301-01', 'RESE-0402-X-O304-01', 'RESE-0402-X-O330-01', 'RESE-0402-X-O331-01', 'RESE-0402-X-O332-01', 'RESE-0402-X-O333-01', 'RESE-0402-X-O334-01', 'RESE-0402-X-O393-01', 'RESE-0402-X-O402-01', 'RESE-0402-X-O470-01', 'RESE-0402-X-O471-01', 'RESE-0402-X-O473-01', 'RESE-0402-X-O474-01', 'RESE-0402-X-O4992-01', 'RESE-0402-X-O499D-01', 'RESE-0402-X-O502-01', 'RESE-0402-X-O510-01', 'RESE-0402-X-O511-01', 'RESE-0402-X-O512-01', 'RESE-0402-X-O513-01', 'RESE-0402-X-O514-01', 'RESE-0402-X-O563-01', 'RESE-0402-X-O602-01', 'RESE-0402-X-O681-01', 'RESE-0402-X-O683-01', 'RESE-0402-X-O702-01', 'RESE-0402-X-O750-01', 'RESE-0402-X-O752-01', 'RESE-0402-X-O753-01', 'RESE-0402-X-O802-01', 'RESE-0402-X-O822-01', 'RESE-0402-X-O902-01', 'RESE-0603-X-O000-01', 'RESE-0603-X-O100-01', 'RESE-0603-X-O101-01', 'RESE-0603-X-O102-01', 'RESE-0603-X-O103-01', 'RESE-0603-X-O104-01', 'RESE-0603-X-O105-01', 'RESE-0603-X-O106-01', 'RESE-0603-X-O10X-01', 'RESE-0603-X-O112-01', 'RESE-0603-X-O113-01', 'RESE-0603-X-O114-01', 'RESE-0603-X-O121-01', 'RESE-0603-X-O123-01', 'RESE-0603-X-O124-01', 'RESE-0603-X-O133-01', 'RESE-0603-X-O134-01', 'RESE-0603-X-O150-01', 'RESE-0603-X-O151-01', 'RESE-0603-X-O153-01', 'RESE-0603-X-O154-01', 'RESE-0603-X-O164-01', 'RESE-0603-X-O181-01', 'RESE-0603-X-O183-01', 'RESE-0603-X-O184-01', 'RESE-0603-X-O200-01', 'RESE-0603-X-O201-01', 'RESE-0603-X-O202-01', 'RESE-0603-X-O203-01', 'RESE-0603-X-O204-01', 'RESE-0603-X-O205-01', 'RESE-0603-X-O220-01', 'RESE-0603-X-O221-01', 'RESE-0603-X-O222-01', 'RESE-0603-X-O223-01', 'RESE-0603-X-O224-01', 'RESE-0603-X-O225-01', 'RESE-0603-X-O22X-01', 'RESE-0603-X-O241-01', 'RESE-0603-X-O243-01', 'RESE-0603-X-O244-01', 'RESE-0603-X-O270-01', 'RESE-0603-X-O271-01', 'RESE-0603-X-O273-01', 'RESE-0603-X-O274-01', 'RESE-0603-X-O301-01', 'RESE-0603-X-O302-01', 'RESE-0603-X-O303-01', 'RESE-0603-X-O304-01', 'RESE-0603-X-O305-01', 'RESE-0603-X-O330-01', 'RESE-0603-X-O331-01', 'RESE-0603-X-O332-01', 'RESE-0603-X-O333-01', 'RESE-0603-X-O334-01', 'RESE-0603-X-O361-01', 'RESE-0603-X-O363-01', 'RESE-0603-X-O364-01', 'RESE-0603-X-O391-01', 'RESE-0603-X-O393-01', 'RESE-0603-X-O394-01', 'RESE-0603-X-O402-01', 'RESE-0603-X-O4022-01', 'RESE-0603-X-O431-01', 'RESE-0603-X-O432-01', 'RESE-0603-X-O433-01', 'RESE-0603-X-O434-01', 'RESE-0603-X-O470-01', 'RESE-0603-X-O471-01', 'RESE-0603-X-O473-01', 'RESE-0603-X-O474-01', 'RESE-0603-X-O47X-01', 'RESE-0603-X-O4992-01', 'RESE-0603-X-O499D-01', 'RESE-0603-X-O502-01', 'RESE-0603-X-O505-01', 'RESE-0603-X-O510-01', 'RESE-0603-X-O511-01', 'RESE-0603-X-O512-01', 'RESE-0603-X-O513-01', 'RESE-0603-X-O514-01', 'RESE-0603-X-O515-01', 'RESE-0603-X-O560-01', 'RESE-0603-X-O561-01', 'RESE-0603-X-O563-01', 'RESE-0603-X-O564-01', 'RESE-0603-X-O602-01', 'RESE-0603-X-O621-01', 'RESE-0603-X-O622-01', 'RESE-0603-X-O623-01', 'RESE-0603-X-O680-01', 'RESE-0603-X-O681-01', 'RESE-0603-X-O683-01', 'RESE-0603-X-O684-01', 'RESE-0603-X-O702-01', 'RESE-0603-X-O705-01', 'RESE-0603-X-O750-01', 'RESE-0603-X-O751-01', 'RESE-0603-X-O752-01', 'RESE-0603-X-O753-01', 'RESE-0603-X-O754-01', 'RESE-0603-X-O802-01', 'RESE-0603-X-O820-01', 'RESE-0603-X-O821-01', 'RESE-0603-X-O822-01', 'RESE-0603-X-O823-01', 'RESE-0603-X-O902-01', 'RESE-0603-X-O912-01', 'RESE-0603-X-O913-01', 'RESE-0603-X-O993-01', 'RESE-0805-X-O000-01', 'RESE-0805-X-O100-01', 'RESE-0805-X-O101-01', 'RESE-0805-X-O102-01', 'RESE-0805-X-O103-01', 'RESE-0805-X-O104-01', 'RESE-0805-X-O105-01', 'RESE-0805-X-O106-01', 'RESE-0805-X-O10X-01', 'RESE-0805-X-O113-01', 'RESE-0805-X-O121-01', 'RESE-0805-X-O123-01', 'RESE-0805-X-O124-01', 'RESE-0805-X-O133-01', 'RESE-0805-X-O150-01', 'RESE-0805-X-O151-01', 'RESE-0805-X-O153-01', 'RESE-0805-X-O154-01', 'RESE-0805-X-O163-01', 'RESE-0805-X-O181-01', 'RESE-0805-X-O183-01', 'RESE-0805-X-O184-01', 'RESE-0805-X-O200-01', 'RESE-0805-X-O201-01', 'RESE-0805-X-O202-01', 'RESE-0805-X-O203-01', 'RESE-0805-X-O204-01', 'RESE-0805-X-O205-01', 'RESE-0805-X-O220-01', 'RESE-0805-X-O221-01', 'RESE-0805-X-O222-01', 'RESE-0805-X-O223-01', 'RESE-0805-X-O224-01', 'RESE-0805-X-O225-01', 'RESE-0805-X-O22X-01', 'RESE-0805-X-O241-01', 'RESE-0805-X-O243-01', 'RESE-0805-X-O270-01', 'RESE-0805-X-O271-01', 'RESE-0805-X-O273-01', 'RESE-0805-X-O274-01', 'RESE-0805-X-O301-01', 'RESE-0805-X-O302-01', 'RESE-0805-X-O303-01', 'RESE-0805-X-O304-01', 'RESE-0805-X-O330-01', 'RESE-0805-X-O331-01', 'RESE-0805-X-O332-01', 'RESE-0805-X-O333-01', 'RESE-0805-X-O334-01', 'RESE-0805-X-O363-01', 'RESE-0805-X-O391-01', 'RESE-0805-X-O393-01', 'RESE-0805-X-O394-01', 'RESE-0805-X-O402-01', 'RESE-0805-X-O432-01', 'RESE-0805-X-O433-01', 'RESE-0805-X-O470-01', 'RESE-0805-X-O471-01', 'RESE-0805-X-O473-01', 'RESE-0805-X-O474-01', 'RESE-0805-X-O47X-01', 'RESE-0805-X-O4992-01', 'RESE-0805-X-O499D-01', 'RESE-0805-X-O502-01', 'RESE-0805-X-O510-01', 'RESE-0805-X-O511-01', 'RESE-0805-X-O512-01', 'RESE-0805-X-O513-01', 'RESE-0805-X-O514-01', 'RESE-0805-X-O560-01', 'RESE-0805-X-O561-01', 'RESE-0805-X-O563-01', 'RESE-0805-X-O602-01', 'RESE-0805-X-O622-01', 'RESE-0805-X-O623-01', 'RESE-0805-X-O680-01', 'RESE-0805-X-O681-01', 'RESE-0805-X-O683-01', 'RESE-0805-X-O684-01', 'RESE-0805-X-O702-01', 'RESE-0805-X-O751-01', 'RESE-0805-X-O752-01', 'RESE-0805-X-O753-01', 'RESE-0805-X-O802-01', 'RESE-0805-X-O821-01', 'RESE-0805-X-O822-01', 'RESE-0805-X-O823-01', 'RESE-0805-X-O902-01', 'RESE-0805-X-O912-01', 'RESE-0805-X-O993-01', 'RESE-1206-X-O000-01', 'RESE-1206-X-O100-01', 'RESE-1206-X-O101-01', 'RESE-1206-X-O102-01', 'RESE-1206-X-O103-01', 'RESE-1206-X-O104-01', 'RESE-1206-X-O105-01', 'RESE-1206-X-O10X-01', 'RESE-1206-X-O121-01', 'RESE-1206-X-O181-01', 'RESE-1206-X-O200-01', 'RESE-1206-X-O202-01', 'RESE-1206-X-O205-01', 'RESE-1206-X-O220-01', 'RESE-1206-X-O301-01', 'RESE-1206-X-O702-01', 'RESE-1206-X-O751-01']};;;;;;;;;;;;;;;;;;;;
